Date,Open,High,Low,Close,Adj Close,Volume
2004-12-16,800.000000,800.000000,800.000000,800.000000,502.318024,4988000
2004-12-17,800.000000,800.000000,775.000000,800.000000,502.318024,9046500
2004-12-20,775.000000,800.000000,775.000000,800.000000,502.318024,5480500
2004-12-21,800.000000,800.000000,800.000000,800.000000,502.318024,2306000
2004-12-22,775.000000,800.000000,775.000000,800.000000,502.318024,402500
2004-12-23,775.000000,800.000000,775.000000,800.000000,502.318024,5619000
2004-12-24,null,null,null,null,null,null
2004-12-27,775.000000,775.000000,775.000000,775.000000,486.620697,3000
2004-12-28,775.000000,800.000000,775.000000,800.000000,502.318024,482500
2004-12-29,775.000000,800.000000,775.000000,800.000000,502.318024,940000
2004-12-30,775.000000,800.000000,750.000000,775.000000,486.620697,1052500
2004-12-31,null,null,null,null,null,null
2005-01-03,780.000000,780.000000,770.000000,780.000000,489.760071,482500
2005-01-04,770.000000,790.000000,770.000000,790.000000,496.039032,3777000
2005-01-05,790.000000,790.000000,780.000000,780.000000,489.760071,1445500
2005-01-06,780.000000,780.000000,780.000000,780.000000,489.760071,2440500
2005-01-07,790.000000,800.000000,790.000000,790.000000,496.039032,13808500
2005-01-10,780.000000,780.000000,770.000000,780.000000,489.760071,732500
2005-01-11,780.000000,780.000000,770.000000,770.000000,483.481018,3296000
2005-01-12,780.000000,780.000000,760.000000,780.000000,489.760071,1595500
2005-01-13,780.000000,780.000000,770.000000,770.000000,483.481018,1210000
2005-01-14,780.000000,780.000000,760.000000,760.000000,477.202087,1212000
2005-01-17,760.000000,790.000000,760.000000,780.000000,489.760071,10719000
2005-01-18,780.000000,810.000000,780.000000,800.000000,502.318024,11081000
2005-01-19,800.000000,800.000000,790.000000,790.000000,496.039032,3258500
2005-01-20,780.000000,790.000000,780.000000,790.000000,496.039032,1700000
2005-01-24,780.000000,780.000000,780.000000,780.000000,489.760071,317500
2005-01-25,780.000000,780.000000,780.000000,780.000000,489.760071,2376500
2005-01-26,780.000000,780.000000,780.000000,780.000000,489.760071,773000
2005-01-27,780.000000,780.000000,750.000000,760.000000,477.202087,6741500
2005-01-28,760.000000,770.000000,760.000000,770.000000,483.481018,2720000
2005-01-31,770.000000,770.000000,760.000000,760.000000,477.202087,1882500
2005-02-01,770.000000,780.000000,770.000000,780.000000,489.760071,2122500
2005-02-02,780.000000,790.000000,770.000000,770.000000,483.481018,5868500
2005-02-03,780.000000,800.000000,770.000000,800.000000,502.318024,7247500
2005-02-04,800.000000,830.000000,800.000000,830.000000,521.154907,27011500
2005-02-07,830.000000,850.000000,800.000000,810.000000,508.596924,24597500
2005-02-08,810.000000,810.000000,800.000000,810.000000,508.596924,3615000
2005-02-11,800.000000,800.000000,790.000000,800.000000,502.318024,3594500
2005-02-14,790.000000,800.000000,790.000000,790.000000,496.039032,6496500
2005-02-15,790.000000,790.000000,770.000000,780.000000,489.760071,7163500
2005-02-16,780.000000,790.000000,780.000000,790.000000,496.039032,1124500
2005-02-17,780.000000,800.000000,780.000000,800.000000,502.318024,7889500
2005-02-18,800.000000,800.000000,790.000000,800.000000,502.318024,3068500
2005-02-21,800.000000,820.000000,790.000000,810.000000,508.596924,11698500
2005-02-22,800.000000,800.000000,790.000000,800.000000,502.318024,6493500
2005-02-23,790.000000,790.000000,780.000000,780.000000,489.760071,1611000
2005-02-24,790.000000,790.000000,780.000000,790.000000,496.039032,6313000
2005-02-25,780.000000,780.000000,780.000000,780.000000,489.760071,1253000
2005-02-28,780.000000,790.000000,780.000000,780.000000,489.760071,2706500
2005-03-01,780.000000,820.000000,780.000000,800.000000,502.318024,11738500
2005-03-02,800.000000,800.000000,790.000000,800.000000,502.318024,1249500
2005-03-03,800.000000,840.000000,800.000000,830.000000,521.154907,29252500
2005-03-04,830.000000,830.000000,800.000000,820.000000,514.875977,4438000
2005-03-07,810.000000,810.000000,790.000000,790.000000,496.039032,3890500
2005-03-08,800.000000,800.000000,790.000000,800.000000,502.318024,8953500
2005-03-09,800.000000,800.000000,790.000000,800.000000,502.318024,2110500
2005-03-10,800.000000,800.000000,790.000000,800.000000,502.318024,948500
2005-03-14,790.000000,800.000000,790.000000,800.000000,502.318024,1455000
2005-03-15,800.000000,800.000000,790.000000,800.000000,502.318024,2397000
2005-03-16,790.000000,790.000000,790.000000,790.000000,496.039032,1109500
2005-03-17,790.000000,790.000000,770.000000,780.000000,489.760071,7021500
2005-03-18,780.000000,780.000000,780.000000,780.000000,489.760071,3482500
2005-03-21,780.000000,780.000000,770.000000,770.000000,483.481018,1079500
2005-03-22,780.000000,800.000000,780.000000,800.000000,502.318024,4925000
2005-03-23,810.000000,840.000000,800.000000,820.000000,514.875977,28164000
2005-03-24,820.000000,820.000000,790.000000,790.000000,496.039032,8160000
2005-03-28,800.000000,820.000000,790.000000,800.000000,502.318024,11390000
2005-03-29,790.000000,790.000000,770.000000,780.000000,489.760071,13825000
2005-03-30,770.000000,780.000000,760.000000,770.000000,483.481018,8359000
2005-03-31,780.000000,790.000000,770.000000,780.000000,489.760071,3307000
2005-04-01,780.000000,780.000000,770.000000,770.000000,483.481018,1005000
2005-04-04,770.000000,770.000000,770.000000,770.000000,483.481018,1146000
2005-04-05,770.000000,770.000000,760.000000,760.000000,477.202087,762000
2005-04-06,770.000000,770.000000,750.000000,750.000000,470.923218,4443500
2005-04-07,760.000000,790.000000,760.000000,780.000000,489.760071,5043000
2005-04-08,790.000000,800.000000,790.000000,800.000000,502.318024,3531000
2005-04-11,790.000000,800.000000,790.000000,800.000000,502.318024,6530500
2005-04-12,800.000000,820.000000,790.000000,800.000000,502.318024,18877500
2005-04-13,800.000000,800.000000,790.000000,800.000000,502.318024,2987500
2005-04-14,790.000000,790.000000,790.000000,790.000000,496.039032,2994500
2005-04-15,780.000000,800.000000,780.000000,790.000000,496.039032,2572000
2005-04-18,790.000000,790.000000,770.000000,770.000000,483.481018,7585500
2005-04-19,770.000000,780.000000,760.000000,770.000000,483.481018,4036000
2005-04-20,770.000000,770.000000,770.000000,770.000000,483.481018,140000
2005-04-21,760.000000,770.000000,760.000000,770.000000,483.481018,4329500
2005-04-25,760.000000,760.000000,740.000000,740.000000,464.644226,965000
2005-04-26,750.000000,750.000000,740.000000,740.000000,464.644226,1961000
2005-04-27,750.000000,750.000000,740.000000,750.000000,470.923218,1945000
2005-04-28,750.000000,780.000000,750.000000,770.000000,483.481018,6526500
2005-04-29,760.000000,770.000000,750.000000,770.000000,483.481018,1747000
2005-05-02,760.000000,760.000000,750.000000,750.000000,470.923218,1355000
2005-05-03,760.000000,770.000000,750.000000,760.000000,477.202087,2602500
2005-05-04,760.000000,790.000000,760.000000,770.000000,483.481018,7733000
2005-05-06,780.000000,800.000000,780.000000,800.000000,502.318024,5312500
2005-05-09,790.000000,800.000000,780.000000,800.000000,502.318024,13252500
2005-05-10,790.000000,790.000000,790.000000,790.000000,496.039032,2790000
2005-05-11,780.000000,810.000000,770.000000,770.000000,483.481018,10701000
2005-05-12,780.000000,800.000000,780.000000,800.000000,502.318024,10602500
2005-05-13,790.000000,800.000000,790.000000,800.000000,502.318024,8912500
2005-05-16,790.000000,790.000000,770.000000,780.000000,489.760071,742500
2005-05-17,780.000000,780.000000,780.000000,780.000000,489.760071,1817500
2005-05-18,780.000000,780.000000,780.000000,780.000000,489.760071,2083000
2005-05-19,780.000000,780.000000,780.000000,780.000000,489.760071,997500
2005-05-20,780.000000,790.000000,780.000000,780.000000,489.760071,150000
2005-05-23,790.000000,800.000000,790.000000,790.000000,496.039032,4693500
2005-05-25,790.000000,800.000000,790.000000,800.000000,502.318024,6283500
2005-05-26,790.000000,800.000000,790.000000,790.000000,496.039032,827500
2005-05-27,800.000000,800.000000,790.000000,790.000000,496.039032,1287000
2005-05-30,790.000000,790.000000,790.000000,790.000000,496.039032,1922000
2005-05-31,800.000000,820.000000,800.000000,820.000000,514.875977,18996000
2005-06-01,820.000000,820.000000,810.000000,810.000000,508.596924,3505000
2005-06-02,820.000000,830.000000,810.000000,820.000000,514.875977,11996000
2005-06-03,810.000000,830.000000,810.000000,820.000000,514.875977,2896000
2005-06-06,820.000000,830.000000,820.000000,830.000000,521.154907,3677500
2005-06-07,830.000000,830.000000,810.000000,820.000000,514.875977,1580000
2005-06-08,820.000000,830.000000,820.000000,820.000000,514.875977,3150000
2005-06-09,820.000000,820.000000,810.000000,810.000000,508.596924,3962500
2005-06-10,820.000000,820.000000,820.000000,820.000000,514.875977,4473500
2005-06-13,820.000000,820.000000,820.000000,820.000000,514.875977,770000
2005-06-14,820.000000,830.000000,820.000000,820.000000,514.875977,494500
2005-06-15,820.000000,830.000000,820.000000,820.000000,514.875977,8120500
2005-06-16,820.000000,820.000000,800.000000,810.000000,508.596924,3500000
2005-06-17,820.000000,820.000000,810.000000,810.000000,508.596924,4477000
2005-06-20,820.000000,820.000000,820.000000,820.000000,514.875977,3401500
2005-06-21,820.000000,820.000000,810.000000,820.000000,514.875977,1830500
2005-06-22,820.000000,830.000000,820.000000,830.000000,521.154907,6795000
2005-06-23,840.000000,860.000000,840.000000,840.000000,527.433960,12646000
2005-06-24,840.000000,890.000000,840.000000,880.000000,552.549683,24776500
2005-06-27,870.000000,920.000000,870.000000,900.000000,565.107849,27782500
2005-06-28,910.000000,940.000000,910.000000,930.000000,583.944763,11191000
2005-06-29,940.000000,940.000000,920.000000,930.000000,583.944763,7279000
2005-06-30,910.000000,910.000000,890.000000,900.000000,565.107849,4744000
2005-07-01,910.000000,940.000000,910.000000,940.000000,590.223633,5282000
2005-07-04,920.000000,920.000000,900.000000,900.000000,565.107849,1840000
2005-07-05,900.000000,910.000000,900.000000,900.000000,565.107849,13908000
2005-07-06,890.000000,890.000000,860.000000,880.000000,552.549683,2304000
2005-07-07,860.000000,890.000000,860.000000,890.000000,558.828796,1542500
2005-07-08,880.000000,900.000000,880.000000,890.000000,558.828796,7297000
2005-07-11,870.000000,870.000000,860.000000,870.000000,565.326782,2000000
2005-07-12,880.000000,890.000000,880.000000,880.000000,571.824829,3490500
2005-07-13,880.000000,890.000000,870.000000,880.000000,571.824829,572500
2005-07-14,890.000000,930.000000,890.000000,920.000000,597.816895,9556000
2005-07-15,920.000000,920.000000,870.000000,880.000000,571.824829,1230000
2005-07-18,880.000000,880.000000,870.000000,880.000000,571.824829,1239500
2005-07-19,880.000000,880.000000,870.000000,880.000000,571.824829,387500
2005-07-20,870.000000,880.000000,870.000000,880.000000,571.824829,1023000
2005-07-21,880.000000,880.000000,870.000000,870.000000,565.326782,3271000
2005-07-22,870.000000,880.000000,860.000000,870.000000,565.326782,2277500
2005-07-25,860.000000,870.000000,860.000000,860.000000,558.828796,138000
2005-07-26,870.000000,870.000000,870.000000,870.000000,565.326782,154000
2005-07-27,870.000000,870.000000,860.000000,860.000000,558.828796,767500
2005-07-28,870.000000,880.000000,870.000000,870.000000,565.326782,4254000
2005-07-29,870.000000,870.000000,860.000000,870.000000,565.326782,1558500
2005-08-01,870.000000,870.000000,860.000000,860.000000,558.828796,1237000
2005-08-02,860.000000,870.000000,860.000000,860.000000,558.828796,857500
2005-08-03,860.000000,880.000000,860.000000,860.000000,558.828796,3643500
2005-08-04,870.000000,880.000000,870.000000,880.000000,571.824829,2757000
2005-08-05,870.000000,870.000000,850.000000,860.000000,558.828796,3237000
2005-08-08,850.000000,850.000000,840.000000,840.000000,545.832764,4665000
2005-08-09,840.000000,850.000000,830.000000,830.000000,539.334839,5293500
2005-08-10,850.000000,860.000000,840.000000,850.000000,552.330750,1829500
2005-08-11,850.000000,860.000000,840.000000,860.000000,558.828796,1665500
2005-08-12,850.000000,850.000000,850.000000,850.000000,552.330750,1372500
2005-08-15,840.000000,850.000000,830.000000,850.000000,552.330750,3302500
2005-08-16,830.000000,840.000000,830.000000,840.000000,545.832764,519500
2005-08-18,820.000000,840.000000,820.000000,840.000000,545.832764,1338000
2005-08-19,820.000000,820.000000,810.000000,810.000000,526.338623,240000
2005-08-22,810.000000,840.000000,790.000000,840.000000,545.832764,2549000
2005-08-23,830.000000,840.000000,790.000000,800.000000,519.840759,4254500
2005-08-24,770.000000,790.000000,760.000000,790.000000,513.342834,2514500
2005-08-25,790.000000,810.000000,790.000000,810.000000,526.338623,9239000
2005-08-26,800.000000,820.000000,790.000000,810.000000,526.338623,4398500
2005-08-29,800.000000,800.000000,770.000000,770.000000,500.346710,3275000
2005-08-30,750.000000,810.000000,740.000000,800.000000,519.840759,3238000
2005-08-31,790.000000,820.000000,790.000000,820.000000,532.836792,506500
2005-09-01,800.000000,800.000000,800.000000,800.000000,519.840759,622000
2005-09-05,800.000000,810.000000,800.000000,810.000000,526.338623,2506000
2005-09-06,820.000000,820.000000,820.000000,820.000000,532.836792,1260500
2005-09-07,830.000000,830.000000,820.000000,820.000000,532.836792,2088000
2005-09-08,830.000000,850.000000,830.000000,840.000000,545.832764,2932500
2005-09-09,820.000000,820.000000,800.000000,810.000000,526.338623,3235000
2005-09-12,800.000000,800.000000,800.000000,800.000000,519.840759,5548500
2005-09-13,800.000000,810.000000,800.000000,810.000000,526.338623,2957000
2005-09-14,800.000000,800.000000,780.000000,790.000000,513.342834,544000
2005-09-15,790.000000,790.000000,770.000000,780.000000,506.844696,984000
2005-09-16,770.000000,770.000000,760.000000,770.000000,500.346710,1747000
2005-09-19,770.000000,770.000000,760.000000,760.000000,493.848663,188000
2005-09-20,760.000000,760.000000,730.000000,730.000000,474.354706,1355000
2005-09-21,730.000000,740.000000,720.000000,720.000000,467.856659,982500
2005-09-22,720.000000,750.000000,720.000000,720.000000,467.856659,4721000
2005-09-23,730.000000,750.000000,730.000000,730.000000,474.354706,751500
2005-09-26,730.000000,760.000000,730.000000,760.000000,493.848663,1794500
2005-09-27,760.000000,780.000000,760.000000,780.000000,506.844696,1697500
2005-09-28,760.000000,780.000000,760.000000,760.000000,493.848663,616500
2005-09-29,760.000000,760.000000,760.000000,760.000000,493.848663,339500
2005-09-30,780.000000,780.000000,750.000000,780.000000,506.844696,1028000
2005-10-03,770.000000,780.000000,740.000000,770.000000,500.346710,417500
2005-10-04,790.000000,810.000000,780.000000,790.000000,513.342834,1877500
2005-10-05,760.000000,810.000000,760.000000,760.000000,493.848663,2046000
2005-10-06,740.000000,770.000000,740.000000,740.000000,480.852783,744000
2005-10-07,720.000000,740.000000,710.000000,720.000000,467.856659,2749000
2005-10-10,710.000000,730.000000,710.000000,710.000000,461.358612,2518000
2005-10-11,720.000000,730.000000,720.000000,720.000000,467.856659,2767000
2005-10-12,740.000000,740.000000,730.000000,740.000000,480.852783,6001500
2005-10-13,730.000000,740.000000,730.000000,730.000000,474.354706,3503000
2005-10-14,740.000000,740.000000,730.000000,740.000000,480.852783,4048000
2005-10-17,750.000000,750.000000,740.000000,750.000000,487.350708,1996000
2005-10-18,750.000000,760.000000,750.000000,750.000000,487.350708,261000
2005-10-19,740.000000,750.000000,740.000000,740.000000,480.852783,1240500
2005-10-20,740.000000,740.000000,740.000000,740.000000,480.852783,525000
2005-10-21,740.000000,740.000000,730.000000,740.000000,480.852783,1240000
2005-10-24,720.000000,740.000000,720.000000,720.000000,467.856659,3081500
2005-10-25,720.000000,720.000000,690.000000,700.000000,454.860687,6400000
2005-10-26,690.000000,700.000000,670.000000,690.000000,448.362610,9894500
2005-10-27,720.000000,730.000000,690.000000,720.000000,467.856659,5835500
2005-10-28,710.000000,720.000000,710.000000,710.000000,461.358612,906000
2005-10-31,720.000000,720.000000,710.000000,720.000000,467.856659,609500
2005-11-01,730.000000,730.000000,710.000000,730.000000,474.354706,2312000
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,730.000000,730.000000,700.000000,720.000000,467.856659,605500
2005-11-10,720.000000,720.000000,660.000000,660.000000,428.868622,1674500
2005-11-11,670.000000,690.000000,670.000000,670.000000,435.366669,2544500
2005-11-14,660.000000,680.000000,650.000000,660.000000,428.868622,3685000
2005-11-15,640.000000,660.000000,640.000000,640.000000,415.872528,11257500
2005-11-16,640.000000,660.000000,640.000000,640.000000,415.872528,2094500
2005-11-17,670.000000,670.000000,640.000000,670.000000,435.366669,8111500
2005-11-18,700.000000,710.000000,680.000000,700.000000,454.860687,3937000
2005-11-21,690.000000,720.000000,690.000000,690.000000,448.362610,10446000
2005-11-22,700.000000,710.000000,700.000000,700.000000,454.860687,4576000
2005-11-23,700.000000,710.000000,700.000000,700.000000,454.860687,10947500
2005-11-24,710.000000,710.000000,700.000000,710.000000,461.358612,2847500
2005-11-25,700.000000,700.000000,700.000000,700.000000,454.860687,2218500
2005-11-28,700.000000,700.000000,700.000000,700.000000,454.860687,4130000
2005-11-29,700.000000,700.000000,700.000000,700.000000,454.860687,1735500
2005-11-30,720.000000,720.000000,700.000000,720.000000,467.856659,1630500
2005-12-01,700.000000,720.000000,700.000000,700.000000,454.860687,1017500
2005-12-02,710.000000,760.000000,710.000000,750.000000,487.350708,6645500
2005-12-05,750.000000,760.000000,750.000000,750.000000,487.350708,1196500
2005-12-06,750.000000,760.000000,750.000000,750.000000,487.350708,918000
2005-12-07,760.000000,790.000000,760.000000,760.000000,493.848663,4619000
2005-12-08,800.000000,820.000000,780.000000,800.000000,519.840759,14271500
2005-12-09,800.000000,810.000000,800.000000,800.000000,519.840759,1437000
2005-12-12,810.000000,810.000000,800.000000,810.000000,526.338623,475500
2005-12-13,800.000000,810.000000,800.000000,800.000000,519.840759,2329500
2005-12-14,800.000000,800.000000,790.000000,800.000000,519.840759,1017000
2005-12-15,780.000000,790.000000,780.000000,780.000000,506.844696,1330000
2005-12-16,770.000000,790.000000,770.000000,770.000000,500.346710,5015000
2005-12-19,790.000000,810.000000,780.000000,790.000000,513.342834,1554500
2005-12-20,830.000000,830.000000,800.000000,830.000000,539.334839,4292000
2005-12-21,810.000000,830.000000,810.000000,810.000000,526.338623,103000
2005-12-22,810.000000,820.000000,810.000000,820.000000,532.836792,157000
2005-12-23,820.000000,820.000000,800.000000,800.000000,519.840759,2036500
2005-12-26,null,null,null,null,null,null
2005-12-27,820.000000,820.000000,810.000000,820.000000,532.836792,100500
2005-12-28,820.000000,820.000000,820.000000,820.000000,532.836792,3
2005-12-29,810.000000,810.000000,810.000000,810.000000,526.338623,508000
2005-12-30,null,null,null,null,null,null
2006-01-02,800.000000,800.000000,800.000000,800.000000,519.840759,89000
2006-01-03,830.000000,830.000000,800.000000,830.000000,539.334839,1763500
2006-01-04,840.000000,860.000000,840.000000,840.000000,545.832764,4394000
2006-01-05,840.000000,840.000000,840.000000,840.000000,545.832764,2180000
2006-01-06,840.000000,850.000000,840.000000,840.000000,545.832764,1260000
2006-01-09,880.000000,880.000000,840.000000,880.000000,571.824829,4746000
2006-01-10,null,null,null,null,null,null
2006-01-11,890.000000,900.000000,870.000000,880.000000,571.824829,5914500
2006-01-12,880.000000,880.000000,860.000000,860.000000,558.828796,7319500
2006-01-13,860.000000,880.000000,850.000000,860.000000,558.828796,3592000
2006-01-16,850.000000,850.000000,840.000000,850.000000,552.330750,821500
2006-01-17,850.000000,850.000000,820.000000,850.000000,552.330750,2671000
2006-01-18,830.000000,840.000000,820.000000,830.000000,539.334839,2434500
2006-01-19,840.000000,840.000000,840.000000,840.000000,545.832764,174000
2006-01-20,830.000000,840.000000,820.000000,830.000000,539.334839,335000
2006-01-23,820.000000,820.000000,770.000000,770.000000,500.346710,4029500
2006-01-24,780.000000,780.000000,780.000000,780.000000,506.844696,505000
2006-01-25,830.000000,840.000000,800.000000,830.000000,539.334839,2658500
2006-01-26,830.000000,830.000000,820.000000,830.000000,539.334839,1319500
2006-01-27,830.000000,840.000000,830.000000,830.000000,539.334839,1388500
2006-01-30,850.000000,860.000000,830.000000,850.000000,552.330750,2496000
2006-01-31,null,null,null,null,null,null
2006-02-01,820.000000,850.000000,820.000000,820.000000,532.836792,3372500
2006-02-02,830.000000,860.000000,820.000000,830.000000,539.334839,872500
2006-02-03,820.000000,820.000000,820.000000,820.000000,532.836792,439000
2006-02-06,790.000000,820.000000,790.000000,790.000000,513.342834,1547000
2006-02-07,780.000000,800.000000,770.000000,780.000000,506.844696,17166500
2006-02-08,750.000000,780.000000,750.000000,750.000000,487.350708,2546500
2006-02-09,750.000000,760.000000,720.000000,740.000000,480.852783,15947500
2006-02-10,750.000000,770.000000,730.000000,750.000000,487.350708,14349000
2006-02-13,740.000000,760.000000,730.000000,740.000000,480.852783,2689000
2006-02-14,740.000000,740.000000,720.000000,730.000000,474.354706,2627500
2006-02-15,730.000000,740.000000,730.000000,730.000000,474.354706,5438000
2006-02-16,750.000000,750.000000,730.000000,750.000000,487.350708,5811000
2006-02-17,750.000000,760.000000,730.000000,730.000000,474.354706,3758500
2006-02-20,740.000000,740.000000,730.000000,740.000000,480.852783,824000
2006-02-21,730.000000,740.000000,730.000000,730.000000,474.354706,9485500
2006-02-22,710.000000,730.000000,710.000000,710.000000,461.358612,6560000
2006-02-23,740.000000,740.000000,720.000000,740.000000,480.852783,6663500
2006-02-24,740.000000,740.000000,730.000000,740.000000,480.852783,1759000
2006-02-27,730.000000,740.000000,730.000000,730.000000,474.354706,447000
2006-02-28,730.000000,730.000000,730.000000,730.000000,474.354706,2283500
2006-03-01,730.000000,760.000000,730.000000,750.000000,487.350708,10089500
2006-03-02,750.000000,750.000000,730.000000,730.000000,474.354706,1520500
2006-03-03,740.000000,740.000000,730.000000,740.000000,480.852783,3229000
2006-03-06,740.000000,740.000000,730.000000,740.000000,480.852783,4622500
2006-03-07,730.000000,740.000000,730.000000,730.000000,474.354706,4745000
2006-03-08,730.000000,750.000000,730.000000,750.000000,487.350708,11475500
2006-03-09,750.000000,750.000000,740.000000,740.000000,480.852783,2714000
2006-03-10,750.000000,750.000000,740.000000,750.000000,487.350708,2346000
2006-03-13,750.000000,770.000000,750.000000,760.000000,493.848663,10716500
2006-03-14,760.000000,770.000000,750.000000,750.000000,487.350708,9303000
2006-03-15,750.000000,770.000000,740.000000,740.000000,480.852783,3048500
2006-03-16,750.000000,750.000000,740.000000,740.000000,480.852783,7381000
2006-03-17,760.000000,760.000000,740.000000,760.000000,493.848663,8589500
2006-03-20,780.000000,780.000000,760.000000,780.000000,506.844696,21490000
2006-03-21,780.000000,850.000000,780.000000,830.000000,539.334839,56732500
2006-03-22,790.000000,850.000000,790.000000,790.000000,513.342834,15472000
2006-03-23,790.000000,820.000000,780.000000,780.000000,506.844696,11302500
2006-03-24,790.000000,800.000000,780.000000,790.000000,513.342834,2749500
2006-03-27,770.000000,800.000000,770.000000,770.000000,500.346710,4159000
2006-03-28,790.000000,790.000000,770.000000,790.000000,513.342834,3067000
2006-03-29,800.000000,810.000000,790.000000,800.000000,519.840759,12775000
2006-03-30,null,null,null,null,null,null
2006-03-31,null,null,null,null,null,null
2006-04-03,800.000000,820.000000,790.000000,800.000000,519.840759,5730500
2006-04-04,800.000000,810.000000,800.000000,800.000000,519.840759,1166500
2006-04-05,800.000000,810.000000,790.000000,800.000000,519.840759,3709000
2006-04-06,790.000000,800.000000,780.000000,790.000000,513.342834,2751000
2006-04-07,780.000000,800.000000,780.000000,780.000000,506.844696,6904500
2006-04-10,null,null,null,null,null,null
2006-04-11,780.000000,790.000000,780.000000,780.000000,506.844696,2938500
2006-04-12,780.000000,840.000000,780.000000,840.000000,545.832764,38811000
2006-04-13,850.000000,870.000000,840.000000,850.000000,552.330750,17621500
2006-04-14,null,null,null,null,null,null
2006-04-17,850.000000,870.000000,840.000000,850.000000,552.330750,16965500
2006-04-18,850.000000,920.000000,850.000000,920.000000,597.816895,45108500
2006-04-19,920.000000,930.000000,890.000000,920.000000,597.816895,31493500
2006-04-20,920.000000,950.000000,900.000000,920.000000,597.816895,28417000
2006-04-21,900.000000,910.000000,900.000000,900.000000,584.820862,10422500
2006-04-24,900.000000,890.000000,870.000000,880.000000,571.824829,9881000
2006-04-25,880.000000,900.000000,880.000000,880.000000,571.824829,1701000
2006-04-26,900.000000,900.000000,880.000000,900.000000,584.820862,3289000
2006-04-27,910.000000,910.000000,890.000000,910.000000,591.318909,18210000
2006-04-28,910.000000,910.000000,890.000000,910.000000,591.318909,9622000
2006-05-01,900.000000,900.000000,890.000000,900.000000,584.820862,2806500
2006-05-02,900.000000,900.000000,890.000000,900.000000,584.820862,8795500
2006-05-03,900.000000,900.000000,890.000000,900.000000,584.820862,11429000
2006-05-04,900.000000,900.000000,890.000000,900.000000,584.820862,5383000
2006-05-05,890.000000,890.000000,830.000000,830.000000,539.334839,21614500
2006-05-08,830.000000,850.000000,830.000000,830.000000,539.334839,5567000
2006-05-09,830.000000,840.000000,830.000000,830.000000,539.334839,3154500
2006-05-10,860.000000,860.000000,830.000000,860.000000,558.828796,9097000
2006-05-11,890.000000,890.000000,850.000000,890.000000,578.322876,15954500
2006-05-12,850.000000,910.000000,850.000000,850.000000,552.330750,14532000
2006-05-15,820.000000,830.000000,800.000000,820.000000,532.836792,13091500
2006-05-16,840.000000,840.000000,780.000000,840.000000,545.832764,16754000
2006-05-17,840.000000,850.000000,820.000000,840.000000,545.832764,9520000
2006-05-18,800.000000,810.000000,780.000000,800.000000,519.840759,2396000
