Date,Open,High,Low,Close,Adj Close,Volume
2002-10-17,170.000000,170.000000,130.000000,130.000000,0.718057,0
2002-10-18,170.000000,170.000000,170.000000,170.000000,0.938998,100000
2002-10-21,170.000000,170.000000,130.000000,130.000000,0.718057,0
2002-10-22,170.000000,170.000000,130.000000,130.000000,0.718057,0
2002-10-23,170.000000,170.000000,135.000000,135.000000,0.745675,0
2002-10-24,170.000000,170.000000,135.000000,135.000000,0.745675,0
2002-10-25,170.000000,170.000000,150.000000,150.000000,0.828527,0
2002-10-28,170.000000,170.000000,135.000000,135.000000,0.745675,0
2002-10-29,170.000000,170.000000,140.000000,140.000000,0.773292,0
2002-10-30,170.000000,170.000000,140.000000,140.000000,0.773292,0
2002-10-31,160.000000,160.000000,160.000000,160.000000,0.883762,2500
2002-11-01,165.000000,165.000000,140.000000,140.000000,0.773292,0
2002-11-04,135.000000,150.000000,135.000000,150.000000,0.828527,67500
2002-11-05,150.000000,150.000000,150.000000,150.000000,0.828527,62500
2002-11-06,140.000000,145.000000,140.000000,145.000000,0.800910,17500
2002-11-07,145.000000,145.000000,135.000000,135.000000,0.745675,0
2002-11-08,140.000000,140.000000,130.000000,130.000000,0.718057,5827500
2002-11-11,120.000000,120.000000,120.000000,120.000000,0.662822,6155000
2002-11-12,120.000000,120.000000,120.000000,120.000000,0.662822,2500
2002-11-13,115.000000,115.000000,115.000000,115.000000,0.635204,135000
2002-11-14,120.000000,120.000000,120.000000,120.000000,0.662822,637500
2002-11-15,120.000000,120.000000,115.000000,115.000000,0.635204,375000
2002-11-18,115.000000,115.000000,115.000000,115.000000,0.635204,175000
2002-11-19,115.000000,115.000000,110.000000,110.000000,0.607587,255000
2002-11-20,110.000000,110.000000,105.000000,105.000000,0.579969,8102500
2002-11-21,105.000000,110.000000,105.000000,105.000000,0.579969,7692500
2002-11-22,110.000000,115.000000,110.000000,110.000000,0.607587,2397500
2002-11-25,115.000000,120.000000,115.000000,120.000000,0.662822,1420000
2002-11-26,120.000000,120.000000,115.000000,115.000000,0.635204,677500
2002-11-27,115.000000,130.000000,115.000000,120.000000,0.662822,7522500
2002-11-28,125.000000,125.000000,120.000000,120.000000,0.662822,1190000
2002-11-29,120.000000,125.000000,120.000000,120.000000,0.662822,1845000
2002-12-02,null,null,null,null,null,null
2002-12-03,130.000000,130.000000,130.000000,130.000000,0.718057,375000
2002-12-04,130.000000,130.000000,125.000000,130.000000,0.718057,4802500
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,125.000000,125.000000,125.000000,125.000000,0.690440,30000
2002-12-12,125.000000,125.000000,120.000000,120.000000,0.662822,232500
2002-12-13,120.000000,120.000000,120.000000,120.000000,0.662822,11975000
2002-12-16,120.000000,120.000000,115.000000,120.000000,0.662822,6380000
2002-12-17,120.000000,120.000000,115.000000,115.000000,0.635204,0
2002-12-18,120.000000,120.000000,115.000000,120.000000,0.662822,14187500
2002-12-19,120.000000,120.000000,115.000000,120.000000,0.662822,25492500
2002-12-20,120.000000,120.000000,120.000000,120.000000,0.662822,9075000
2002-12-23,115.000000,115.000000,115.000000,115.000000,0.635204,25000
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,115.000000,115.000000,105.000000,105.000000,0.579969,0
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,110.000000,110.000000,105.000000,105.000000,0.579969,1615000
2003-01-03,105.000000,105.000000,105.000000,105.000000,0.579969,185000
2003-01-06,105.000000,105.000000,105.000000,105.000000,0.579969,3835000
2003-01-07,105.000000,105.000000,100.000000,105.000000,0.579969,1917500
2003-01-08,100.000000,100.000000,100.000000,100.000000,0.552352,3207500
2003-01-09,100.000000,100.000000,100.000000,100.000000,0.552352,2797500
2003-01-10,100.000000,100.000000,95.000000,95.000000,0.524734,0
2003-01-13,100.000000,100.000000,100.000000,100.000000,0.552352,37500
2003-01-14,95.000000,95.000000,95.000000,95.000000,0.524734,992500
2003-01-15,93.000000,95.000000,93.000000,95.000000,0.524734,650000
2003-01-16,94.000000,94.000000,91.000000,91.000000,0.502640,0
2003-01-17,95.000000,95.000000,90.000000,90.000000,0.497116,680000
2003-01-20,91.000000,95.000000,91.000000,93.000000,0.513687,700000
2003-01-21,92.000000,92.000000,92.000000,92.000000,0.508163,25000
2003-01-22,88.000000,90.000000,88.000000,90.000000,0.497116,572500
2003-01-23,88.000000,88.000000,86.000000,88.000000,0.486069,122500
2003-01-24,88.000000,90.000000,88.000000,88.000000,0.486069,4315000
2003-01-27,87.000000,87.000000,81.000000,81.000000,0.447405,0
2003-01-28,86.000000,86.000000,80.000000,80.000000,0.441881,0
2003-01-29,86.000000,89.000000,76.000000,76.000000,0.419787,80445000
2003-01-30,76.000000,78.000000,70.000000,73.000000,0.403217,6875000
2003-01-31,73.000000,73.000000,69.000000,69.000000,0.381123,2830000
2003-02-03,69.000000,69.000000,64.000000,65.000000,0.359029,4207500
2003-02-04,62.000000,71.000000,62.000000,70.000000,0.386646,17432500
2003-02-05,68.000000,75.000000,68.000000,74.000000,0.408740,10670000
2003-02-06,74.000000,74.000000,69.000000,69.000000,0.381123,45085000
2003-02-07,69.000000,71.000000,66.000000,70.000000,0.386646,48800000
2003-02-10,69.000000,70.000000,67.000000,70.000000,0.386646,12822500
2003-02-11,69.000000,69.000000,68.000000,68.000000,0.375599,62500
2003-02-12,null,null,null,null,null,null
2003-02-13,70.000000,72.000000,70.000000,71.000000,0.392170,9057500
2003-02-14,71.000000,72.000000,71.000000,71.000000,0.392170,11627500
2003-02-17,72.000000,73.000000,71.000000,72.000000,0.397693,3070000
2003-02-18,73.000000,78.000000,73.000000,73.000000,0.403217,46482500
2003-02-19,75.000000,77.000000,74.000000,75.000000,0.414264,17180000
2003-02-20,75.000000,98.000000,75.000000,97.000000,0.535781,108857500
2003-02-21,98.000000,105.000000,98.000000,99.000000,0.546828,78657500
2003-02-24,100.000000,100.000000,86.000000,91.000000,0.502640,43540000
2003-02-25,91.000000,91.000000,91.000000,91.000000,0.502640,25000
2003-02-26,88.000000,89.000000,87.000000,88.000000,0.486069,2382500
2003-02-27,88.000000,93.000000,87.000000,90.000000,0.497116,8340000
2003-02-28,90.000000,90.000000,89.000000,89.000000,0.491593,2192500
2003-03-03,null,null,null,null,null,null
2003-03-04,90.000000,90.000000,89.000000,89.000000,0.491593,1177500
2003-03-05,87.000000,89.000000,87.000000,88.000000,0.486069,2100000
2003-03-06,88.000000,88.000000,88.000000,88.000000,0.486069,1232500
2003-03-07,87.000000,87.000000,86.000000,86.000000,0.475022,3460000
2003-03-10,87.000000,87.000000,85.000000,86.000000,0.475022,6485000
2003-03-11,85.000000,87.000000,85.000000,87.000000,0.480546,5630000
2003-03-12,88.000000,88.000000,87.000000,87.000000,0.480546,610000
2003-03-13,87.000000,88.000000,87.000000,87.000000,0.480546,11815000
2003-03-14,87.000000,87.000000,86.000000,87.000000,0.480546,2847500
2003-03-17,86.000000,86.000000,84.000000,86.000000,0.475022,12375000
2003-03-18,86.000000,86.000000,85.000000,86.000000,0.475022,5782500
2003-03-19,85.000000,86.000000,85.000000,86.000000,0.475022,1400000
2003-03-20,85.000000,87.000000,85.000000,87.000000,0.480546,12907500
2003-03-21,87.000000,87.000000,86.000000,87.000000,0.480546,815000
2003-03-24,86.000000,92.000000,86.000000,89.000000,0.491593,11357500
2003-03-25,89.000000,91.000000,88.000000,90.000000,0.497116,11130000
2003-03-26,92.000000,96.000000,92.000000,94.000000,0.519211,12735000
2003-03-27,96.000000,101.000000,95.000000,98.000000,0.541305,29405000
2003-03-28,99.000000,101.000000,97.000000,97.000000,0.535781,15765000
2003-03-31,99.000000,99.000000,97.000000,97.000000,0.535781,11047500
2003-04-01,96.000000,97.000000,96.000000,97.000000,0.535781,1100000
2003-04-02,null,null,null,null,null,null
2003-04-03,97.000000,97.000000,95.000000,95.000000,0.524734,11307500
2003-04-04,95.000000,97.000000,95.000000,97.000000,0.535781,13800000
2003-04-07,97.000000,97.000000,96.000000,97.000000,0.535781,25325000
2003-04-08,97.000000,97.000000,95.000000,97.000000,0.535781,17725000
2003-04-09,97.000000,100.000000,96.000000,98.000000,0.541305,19925000
2003-04-10,98.000000,98.000000,95.000000,97.000000,0.535781,2105000
2003-04-11,96.000000,99.000000,96.000000,99.000000,0.546828,16320000
2003-04-14,99.000000,99.000000,96.000000,97.000000,0.535781,10162500
2003-04-15,96.000000,97.000000,96.000000,97.000000,0.535781,2190000
2003-04-16,96.000000,97.000000,96.000000,97.000000,0.535781,4797500
2003-04-17,98.000000,108.000000,98.000000,106.000000,0.585493,152692500
2003-04-18,null,null,null,null,null,null
2003-04-21,105.000000,110.000000,100.000000,105.000000,0.579969,10592500
2003-04-22,100.000000,105.000000,100.000000,105.000000,0.579969,5532500
2003-04-23,100.000000,100.000000,100.000000,100.000000,0.552352,24292500
2003-04-24,100.000000,100.000000,95.000000,100.000000,0.552352,1207500
2003-04-25,100.000000,100.000000,95.000000,100.000000,0.552352,5067500
2003-04-28,95.000000,100.000000,95.000000,100.000000,0.552352,3997500
2003-04-29,95.000000,100.000000,95.000000,95.000000,0.524734,225000
2003-04-30,98.000000,100.000000,97.000000,99.000000,0.546828,14637500
2003-05-01,99.000000,100.000000,98.000000,100.000000,0.552352,4170000
2003-05-02,95.000000,100.000000,95.000000,95.000000,0.524734,127500
2003-05-05,98.000000,100.000000,98.000000,100.000000,0.552352,12860000
2003-05-06,100.000000,100.000000,100.000000,100.000000,0.552352,397500
2003-05-07,100.000000,100.000000,100.000000,100.000000,0.552352,26992500
2003-05-08,95.000000,100.000000,95.000000,100.000000,0.552352,47500
2003-05-09,100.000000,105.000000,95.000000,100.000000,0.552352,12340000
2003-05-12,100.000000,110.000000,100.000000,110.000000,0.607587,38752500
2003-05-13,105.000000,110.000000,105.000000,105.000000,0.579969,23272500
2003-05-14,105.000000,120.000000,105.000000,105.000000,0.579969,23375000
2003-05-15,null,null,null,null,null,null
2003-05-16,null,null,null,null,null,null
2003-05-19,100.000000,100.000000,100.000000,100.000000,0.552352,2772500
2003-05-20,100.000000,100.000000,100.000000,100.000000,0.552352,4360000
2003-05-21,100.000000,100.000000,100.000000,100.000000,0.552352,255000
2003-05-22,95.000000,100.000000,90.000000,100.000000,0.552352,18847500
2003-05-23,100.000000,100.000000,95.000000,100.000000,0.552352,455000
2003-05-26,100.000000,100.000000,95.000000,100.000000,0.552352,13457500
2003-05-27,100.000000,105.000000,95.000000,100.000000,0.552352,6390000
2003-05-28,105.000000,105.000000,100.000000,105.000000,0.579969,8032500
2003-05-29,105.000000,110.000000,105.000000,105.000000,0.579969,14942500
2003-05-30,null,null,null,null,null,null
2003-06-02,105.000000,110.000000,105.000000,110.000000,0.607587,4905000
2003-06-03,105.000000,120.000000,105.000000,120.000000,0.662822,85000000
2003-06-04,115.000000,125.000000,115.000000,120.000000,0.662822,30305000
2003-06-05,120.000000,120.000000,115.000000,120.000000,0.662822,7295000
2003-06-06,120.000000,120.000000,120.000000,120.000000,0.662822,555000
2003-06-09,120.000000,130.000000,120.000000,130.000000,0.718057,25712500
2003-06-10,125.000000,135.000000,125.000000,130.000000,0.718057,12735000
2003-06-11,135.000000,135.000000,130.000000,130.000000,0.718057,12767500
2003-06-12,130.000000,130.000000,125.000000,130.000000,0.718057,7940000
2003-06-13,125.000000,130.000000,125.000000,130.000000,0.718057,6105000
2003-06-16,130.000000,130.000000,130.000000,130.000000,0.718057,3182500
2003-06-17,130.000000,135.000000,130.000000,135.000000,0.745675,6562500
2003-06-18,130.000000,135.000000,130.000000,135.000000,0.745675,1657500
2003-06-19,130.000000,135.000000,125.000000,135.000000,0.745675,707500
2003-06-20,130.000000,135.000000,130.000000,135.000000,0.745675,385000
2003-06-23,130.000000,135.000000,130.000000,135.000000,0.745675,290000
2003-06-24,130.000000,135.000000,130.000000,135.000000,0.745675,2537500
2003-06-25,130.000000,135.000000,130.000000,130.000000,0.718057,1505000
2003-06-26,125.000000,125.000000,120.000000,125.000000,0.690440,6422500
2003-06-27,120.000000,125.000000,120.000000,125.000000,0.690440,17500
2003-06-30,120.000000,125.000000,120.000000,125.000000,0.690440,10110000
2003-07-01,120.000000,130.000000,120.000000,130.000000,0.718057,1857500
2003-07-02,120.000000,120.000000,120.000000,120.000000,0.861668,40000
2003-07-03,120.000000,130.000000,120.000000,130.000000,0.933474,347500
2003-07-04,125.000000,125.000000,120.000000,120.000000,0.861668,0
2003-07-07,120.000000,130.000000,120.000000,130.000000,0.933474,1262500
2003-07-08,125.000000,130.000000,125.000000,130.000000,0.933474,270000
2003-07-09,125.000000,130.000000,125.000000,130.000000,0.933474,37500
2003-07-10,125.000000,125.000000,120.000000,125.000000,0.897571,145000
2003-07-11,120.000000,130.000000,120.000000,130.000000,0.933474,295000
2003-07-14,125.000000,130.000000,125.000000,130.000000,0.933474,807500
2003-07-15,130.000000,135.000000,130.000000,135.000000,0.969377,3380000
2003-07-16,135.000000,140.000000,135.000000,140.000000,1.005280,1645000
2003-07-17,135.000000,140.000000,135.000000,140.000000,1.005280,2055000
2003-07-18,135.000000,135.000000,135.000000,135.000000,0.969377,3825000
2003-07-21,135.000000,135.000000,130.000000,130.000000,0.933474,0
2003-07-22,130.000000,130.000000,125.000000,125.000000,0.897571,0
2003-07-23,120.000000,135.000000,120.000000,135.000000,0.969377,20000
2003-07-24,130.000000,130.000000,115.000000,115.000000,0.825766,0
2003-07-25,120.000000,120.000000,120.000000,120.000000,0.861668,75000
2003-07-28,120.000000,125.000000,120.000000,125.000000,0.897571,32500
2003-07-29,125.000000,130.000000,125.000000,130.000000,0.933474,100000
2003-07-30,125.000000,125.000000,115.000000,115.000000,0.825766,0
2003-07-31,120.000000,120.000000,115.000000,115.000000,0.825766,0
2003-08-01,115.000000,120.000000,115.000000,115.000000,0.825766,9205000
2003-08-04,120.000000,120.000000,120.000000,120.000000,0.861668,5000
2003-08-05,120.000000,120.000000,110.000000,110.000000,0.789863,0
2003-08-06,115.000000,120.000000,115.000000,120.000000,0.861668,717500
2003-08-07,115.000000,125.000000,115.000000,125.000000,0.897571,202500
2003-08-08,125.000000,125.000000,115.000000,115.000000,0.825766,0
2003-08-11,115.000000,130.000000,115.000000,130.000000,0.933474,150000
2003-08-12,125.000000,125.000000,115.000000,115.000000,0.825766,0
2003-08-13,120.000000,120.000000,115.000000,115.000000,0.825766,0
2003-08-14,120.000000,120.000000,120.000000,120.000000,0.861668,337500
2003-08-15,120.000000,120.000000,115.000000,115.000000,0.825766,0
2003-08-18,null,null,null,null,null,null
2003-08-19,120.000000,120.000000,115.000000,115.000000,0.825766,0
2003-08-20,115.000000,120.000000,115.000000,120.000000,0.861668,205000
2003-08-21,115.000000,115.000000,110.000000,110.000000,0.789863,0
2003-08-22,110.000000,110.000000,110.000000,110.000000,0.789863,2500
2003-08-25,115.000000,115.000000,115.000000,115.000000,0.825766,10000
2003-08-26,115.000000,120.000000,115.000000,120.000000,0.861668,235000
2003-08-27,115.000000,115.000000,110.000000,115.000000,0.825766,415000
2003-08-28,115.000000,120.000000,115.000000,120.000000,0.861668,235000
2003-08-29,120.000000,120.000000,120.000000,120.000000,0.861668,5000
2003-09-01,115.000000,120.000000,115.000000,120.000000,0.861668,355000
2003-09-02,120.000000,120.000000,120.000000,120.000000,0.861668,5000
2003-09-03,120.000000,120.000000,100.000000,100.000000,0.718057,0
2003-09-04,110.000000,110.000000,100.000000,100.000000,0.718057,0
2003-09-05,100.000000,105.000000,100.000000,105.000000,0.753960,25000
2003-09-08,105.000000,105.000000,105.000000,105.000000,0.753960,997500
2003-09-09,105.000000,105.000000,105.000000,105.000000,0.753960,105000
2003-09-10,100.000000,100.000000,100.000000,100.000000,0.718057,577500
2003-09-11,105.000000,105.000000,105.000000,105.000000,0.753960,887500
2003-09-12,105.000000,110.000000,105.000000,110.000000,0.789863,502500
2003-09-15,105.000000,105.000000,105.000000,105.000000,0.753960,175000
2003-09-16,105.000000,105.000000,100.000000,100.000000,0.718057,0
2003-09-17,100.000000,100.000000,95.000000,100.000000,0.718057,3172500
2003-09-18,100.000000,105.000000,100.000000,105.000000,0.753960,410000
2003-09-19,100.000000,105.000000,100.000000,105.000000,0.753960,14440000
2003-09-22,null,null,null,null,null,null
2003-09-23,100.000000,105.000000,100.000000,105.000000,0.753960,3015000
2003-09-24,100.000000,105.000000,100.000000,100.000000,0.718057,4787500
2003-09-25,100.000000,100.000000,95.000000,100.000000,0.718057,152500
2003-09-26,100.000000,100.000000,100.000000,100.000000,0.718057,50000
2003-09-29,100.000000,100.000000,95.000000,95.000000,0.682154,0
2003-09-30,95.000000,105.000000,95.000000,105.000000,0.753960,57500
2003-10-01,100.000000,100.000000,100.000000,100.000000,0.718057,92500
2003-10-02,100.000000,100.000000,100.000000,100.000000,0.718057,2655000
2003-10-03,100.000000,100.000000,100.000000,100.000000,0.718057,35000
2003-10-06,100.000000,100.000000,100.000000,100.000000,0.718057,612500
2003-10-07,100.000000,100.000000,95.000000,95.000000,0.682154,0
2003-10-08,100.000000,100.000000,100.000000,100.000000,0.718057,750000
2003-10-09,95.000000,100.000000,95.000000,100.000000,0.718057,20472500
2003-10-10,100.000000,105.000000,100.000000,105.000000,0.753960,11692500
2003-10-13,100.000000,105.000000,100.000000,105.000000,0.753960,1537500
2003-10-14,100.000000,105.000000,100.000000,105.000000,0.753960,100000
2003-10-15,100.000000,105.000000,100.000000,105.000000,0.753960,1320000
2003-10-16,100.000000,105.000000,100.000000,105.000000,0.753960,77500
2003-10-17,105.000000,110.000000,105.000000,110.000000,0.789863,1272500
2003-10-20,105.000000,115.000000,105.000000,115.000000,0.825766,3880000
2003-10-21,110.000000,110.000000,105.000000,110.000000,0.789863,835000
2003-10-22,110.000000,110.000000,105.000000,105.000000,0.753960,2945000
2003-10-23,105.000000,105.000000,105.000000,105.000000,0.753960,3550000
2003-10-24,105.000000,105.000000,105.000000,105.000000,0.753960,252500
2003-10-27,100.000000,100.000000,100.000000,100.000000,0.718057,1975000
2003-10-28,100.000000,100.000000,100.000000,100.000000,0.718057,1417500
2003-10-29,100.000000,100.000000,100.000000,100.000000,0.718057,920000
2003-10-30,105.000000,105.000000,95.000000,95.000000,0.682154,0
2003-10-31,105.000000,105.000000,105.000000,105.000000,0.753960,1900000
2003-11-03,100.000000,105.000000,100.000000,105.000000,0.753960,2317500
2003-11-04,105.000000,105.000000,105.000000,105.000000,0.753960,995000
2003-11-05,110.000000,110.000000,105.000000,105.000000,0.753960,0
2003-11-06,105.000000,110.000000,105.000000,110.000000,0.789863,2750000
2003-11-07,110.000000,110.000000,105.000000,105.000000,0.753960,10500000
2003-11-10,110.000000,110.000000,105.000000,105.000000,0.753960,0
2003-11-11,105.000000,115.000000,105.000000,115.000000,0.825766,985000
2003-11-12,110.000000,115.000000,110.000000,115.000000,0.825766,785000
2003-11-13,110.000000,110.000000,110.000000,110.000000,0.789863,50000
2003-11-14,110.000000,110.000000,110.000000,110.000000,0.789863,25000
2003-11-17,105.000000,105.000000,105.000000,105.000000,0.753960,50000
2003-11-18,110.000000,110.000000,100.000000,100.000000,0.718057,0
2003-11-19,105.000000,105.000000,105.000000,105.000000,0.753960,25000
2003-11-20,110.000000,110.000000,110.000000,110.000000,0.789863,187500
2003-11-21,110.000000,115.000000,110.000000,115.000000,0.825766,15000
2003-11-24,null,null,null,null,null,null
2003-11-25,null,null,null,null,null,null
2003-11-26,null,null,null,null,null,null
2003-11-27,null,null,null,null,null,null
2003-11-28,null,null,null,null,null,null
2003-12-01,115.000000,120.000000,115.000000,120.000000,0.861668,60000
2003-12-02,115.000000,115.000000,115.000000,115.000000,0.825766,92500
2003-12-03,115.000000,115.000000,115.000000,115.000000,0.825766,392500
2003-12-04,120.000000,135.000000,120.000000,130.000000,0.933474,6820000
2003-12-05,125.000000,125.000000,125.000000,125.000000,0.897571,1042500
2003-12-08,125.000000,130.000000,125.000000,130.000000,0.933474,67500
2003-12-09,130.000000,130.000000,130.000000,130.000000,0.933474,2082500
2003-12-10,130.000000,130.000000,110.000000,110.000000,0.789863,0
2003-12-11,125.000000,125.000000,115.000000,115.000000,0.825766,0
2003-12-12,120.000000,120.000000,120.000000,120.000000,0.861668,85000
2003-12-15,125.000000,125.000000,115.000000,115.000000,0.825766,0
2003-12-16,120.000000,120.000000,120.000000,120.000000,0.861668,25000
2003-12-17,130.000000,130.000000,120.000000,120.000000,0.861668,0
2003-12-18,130.000000,130.000000,120.000000,120.000000,0.861668,0
2003-12-19,125.000000,125.000000,125.000000,125.000000,0.897571,990000
2003-12-22,125.000000,125.000000,125.000000,125.000000,0.897571,90000
2003-12-23,125.000000,125.000000,115.000000,115.000000,0.825766,0
2003-12-24,null,null,null,null,null,null
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-29,130.000000,130.000000,115.000000,115.000000,0.825766,0
2003-12-30,125.000000,125.000000,115.000000,115.000000,0.825766,0
2003-12-31,null,null,null,null,null,null
2004-01-01,null,null,null,null,null,null
2004-01-02,115.000000,115.000000,115.000000,115.000000,0.825766,25000
2004-01-05,125.000000,130.000000,120.000000,130.000000,0.933474,1075000
2004-01-06,120.000000,120.000000,120.000000,120.000000,0.861668,70000
2004-01-07,120.000000,120.000000,120.000000,120.000000,0.861668,430000
2004-01-08,120.000000,120.000000,120.000000,120.000000,0.861668,135000
2004-01-09,125.000000,140.000000,120.000000,125.000000,0.897571,6772500
2004-01-12,130.000000,130.000000,130.000000,130.000000,0.933474,40000
2004-01-13,130.000000,130.000000,130.000000,130.000000,0.933474,710000
2004-01-14,130.000000,130.000000,130.000000,130.000000,0.933474,50000
2004-01-15,130.000000,130.000000,125.000000,125.000000,0.897571,1275000
2004-01-16,125.000000,125.000000,125.000000,125.000000,0.897571,50000
2004-01-19,130.000000,135.000000,130.000000,135.000000,0.969377,992500
2004-01-20,130.000000,160.000000,130.000000,150.000000,1.077086,7147500
2004-01-21,160.000000,185.000000,160.000000,180.000000,1.292503,22567500
2004-01-22,180.000000,180.000000,180.000000,180.000000,1.292503,0
2004-01-23,180.000000,180.000000,170.000000,170.000000,1.220697,3120000
2004-01-26,175.000000,175.000000,165.000000,165.000000,1.184794,10005000
2004-01-27,160.000000,160.000000,155.000000,160.000000,1.148891,8250000
2004-01-28,155.000000,155.000000,150.000000,155.000000,1.112989,18675000
2004-01-29,155.000000,165.000000,155.000000,160.000000,1.148891,32525000
2004-01-30,160.000000,160.000000,160.000000,160.000000,1.148891,3650000
2004-02-02,160.000000,160.000000,160.000000,160.000000,1.148891,0
2004-02-03,155.000000,155.000000,155.000000,155.000000,1.112989,14050000
2004-02-04,160.000000,160.000000,155.000000,155.000000,1.112989,32950000
2004-02-05,160.000000,160.000000,140.000000,145.000000,1.041183,18317500
2004-02-06,145.000000,150.000000,140.000000,150.000000,1.077086,5402500
